Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,MA_50,MA_100,MA_200,Signal_5_20_short,Signal_10_50_medium,Signal_20_100_long,Signal_50_200_vlong,Combined_Signal,Buy,Signal_combined,Return,Position,Trade,StratRetGross,StratRetNet,Equity,BH_Equity
2001-06-01,11.63878130724842,11.761553258014011,11.540563371965684,11.73945426940918,6972600,11.766464996337891,11.82490348815918,11.623187923431397,11.417004280090332,12.443343448638917,13.267996191978456,1.0,1.0,0.0,0.0,1100,1.0,1,0.008649764707029384,1.0,0,0.008649764707029384,0.008649764707029384,0.8226971170506556,0.8622470154237961
2001-06-04,11.687887981481534,11.687887981481534,11.516008019702088,11.680521965026855,4484800,11.736999320983887,11.8118896484375,11.632273197174072,11.42608934402466,12.414880781173704,13.252603325843811,1.0,1.0,0.0,0.0,1100,1.0,1,-0.005020020780343359,1.0,0,-0.005020020780343359,-0.005020020780343359,0.8185671604271327,0.8579185174885796
2001-06-05,11.68051398717636,11.705067983038482,11.412871310909695,11.692790985107422,6841400,11.70163860321045,11.795437335968018,11.642094707489012,11.436500205993651,12.387152442932129,13.238487825393676,1.0,1.0,0.0,0.0,1100,1.0,1,0.0010503828610828325,1.0,0,0.0010503828610828325,0.0010503828610828325,0.8194269693430907,0.8588196603955552
2001-06-06,11.660881344256763,11.660881344256763,11.3834164483111,11.479178428649902,7095400,11.646145439147949,11.769655704498293,11.644304704666135,11.445585422515869,12.361569566726684,13.22254424571991,1.0,1.0,0.0,0.0,1100,1.0,1,-0.01826873983547539,1.0,0,-0.01826873983547539,-0.01826873983547539,0.8044570712259896,0.8431301074541975
2001-06-07,11.47917678343098,11.587215757130643,11.26064287260916,11.32448387145996,6785400,11.583285903930664,11.70630521774292,11.648724555969238,11.443179168701173,12.336274795532226,13.206435213088987,0.0,1.0,0.0,0.0,0100,0.0,1,-0.013476100066870167,1.0,0,-0.013476100066870167,-0.013476100066870167,0.7936161272346469,0.8317680017567537
2001-06-08,11.324483198696212,11.35149317468542,11.20907821493624,11.295018196105955,4425000,11.49439868927002,11.630431842803954,11.653512668609618,11.443424625396728,12.309767847061158,13.192382826805115,0.0,1.0,0.0,0.0,0100,0.0,1,-0.002601944220015473,1.0,0,-0.002601944220015473,-0.002601944220015473,0.7915511823394776,0.8296037878121889
2001-06-11,11.295019075147293,11.324484080030675,11.174702155470408,11.277831077575684,3476200,11.413860511779784,11.575429916381836,11.661370134353636,11.450348892211911,12.280795259475708,13.177275505065918,0.0,1.0,0.0,0.0,0100,0.0,1,-0.0015216547890287702,1.0,0,-0.0015216547890287702,-0.0015216547890287702,0.7903467146921094,0.8283414172354681
2001-06-12,11.2778315990074,11.32694056720068,11.17470267213395,11.272920608520508,4899400,11.329886436462402,11.515762519836423,11.660142469406129,11.454032192230224,12.253761501312256,13.163188633918764,0.0,1.0,0.0,0.0,0100,0.0,1,-0.0004354089914451187,1.0,0,-0.0004354089914451187,-0.0004354089914451187,0.7900025906261733,0.8279807499344174
2001-06-13,11.3148203132759,11.3148203132759,11.191565194135036,11.302494049072266,5575600,11.294549560546876,11.470347499847412,11.6617440700531,11.454918460845947,12.230234699249268,13.151605591773986,0.0,1.0,0.0,0.0,0100,0.0,1,0.0026234053781417632,1.0,0,0.0026234053781417632,0.0026234053781417632,0.792075087671168,0.8301528790867931
2001-06-14,11.263055162984106,11.263055162984106,11.053521786091382,11.097893714904783,7021600,11.24923152923584,11.41625871658325,11.624509859085084,11.457556571960447,12.204967679977416,13.137783555984496,0.0,0.0,0.0,0.0,0000,0.0,0,-0.018102228877906468,1.0,0,-0.018102228877906468,-0.018102228877906468,0.7777367631456567,0.815125261665911
2001-06-15,11.097894671797308,11.13980097464427,10.873570319170838,10.91054630279541,13749800,11.17233715057373,11.333367919921873,11.579135704040528,11.453550357818605,12.174921875,13.12386076927185,0.0,0.0,0.0,0.0,0000,0.0,0,-0.016881348562363674,0.0,1,-0.0,-0.001,0.776959026382511,0.8013648480017409
2001-06-18,10.910552090706345,10.957389677984692,10.715809550105748,10.789762496948242,6354400,11.07472343444824,11.244291973114011,11.528090810775756,11.446882934570311,12.14076280593872,13.11184203147888,0.0,0.0,0.0,0.0,0000,0.0,0,-0.011070371958938674,0.0,0,-0.0,-0.0,0.776959026382511,0.7924934410595432
2001-06-19,10.789754689608236,10.868637901209627,10.733057440042364,10.78482437133789,5441000,10.97710418701172,11.15349531173706,11.47446632385254,11.441589965820311,12.105178089141846,13.101755623817445,0.0,0.0,0.0,0.0,0000,0.0,0,-0.000457667683764873,0.0,0,-0.0,-0.0,0.776959026382511,0.7921307424219747
2001-06-20,10.784829752094176,10.905620259077144,10.710876821866608,10.829201698303224,8301800,10.88244571685791,11.088497638702393,11.429076671600342,11.442586460113525,12.071719207763673,13.08993408203125,0.0,0.0,0.0,0.0,0000,0.0,0,0.004114793661663452,0.0,0,0.0,0.0,0.776959026382511,0.7953901969801014
2001-06-21,10.829198718609222,10.964779210114711,10.73552453123575,10.74538516998291,10298800,10.811944007873535,11.030587768554687,11.368446493148804,11.4431343460083,12.03942232131958,13.07518548965454,0.0,0.0,0.0,0.0,0000,0.0,0,-0.007739862148236409,0.0,0,-0.0,-0.0,0.776959026382511,0.7892339865014167
2001-06-22,10.745383418709432,10.774964389767558,10.498873132380114,10.562965393066406,9211200,10.742427825927734,10.957382488250731,11.293907165527344,11.437676544189452,12.00336838722229,13.061956782341005,0.0,0.0,0.0,0.0,0000,0.0,0,-0.016976569385906304,0.0,0,-0.0,-0.0,0.776959026382511,0.77583550096786
2001-06-25,10.664036310862254,10.89575661960914,10.664036310862254,10.74538516998291,14690600,10.733552360534668,10.904137897491456,11.239783906936646,11.43370641708374,11.968918437957765,13.050020184516908,0.0,0.0,0.0,0.0,0000,0.0,0,0.017269750503608128,0.0,0,0.0,0.0,0.776959026382511,0.7892339865014167
2001-06-26,10.74538357135034,10.92040565144348,10.60733747051458,10.83412742614746,20446600,10.743412971496582,10.860258579254149,11.188010549545288,11.42738607406616,11.936726016998293,13.037843294143675,0.0,0.0,0.0,0.0,0000,0.0,0,0.008258638919007799,0.0,0,0.0,0.0,0.776959026382511,0.795751985018541
2001-06-27,10.834126117289651,10.932729657092622,10.784823877207158,10.890823364257812,12653800,10.7557373046875,10.819091510772704,11.14471950531006,11.420775489807127,11.904366512298584,13.02784987449646,0.0,0.0,0.0,0.0,0000,0.0,0,0.0052330876202841825,0.0,0,0.0,0.0,0.776959026382511,0.7999162248801581
2001-06-28,10.900684302234804,11.194031181288585,10.900684302234804,11.179240226745604,15615000,10.84250831604004,10.827226161956789,11.12174243927002,11.414776725769045,11.8713192653656,13.018690567016602,0.0,0.0,0.0,0.0,0000,0.0,0,0.026482558098805953,0.0,0,0.0,0.0,0.776959026382511,0.8211000527797244
2001-06-29,11.216224151187474,11.255665780917802,11.058457632266151,11.092968940734863,13146800,10.948509025573731,10.845468425750733,11.089418172836304,11.40336944580078,11.836871004104614,13.010112380981443,0.0,0.0,0.0,0.0,0000,0.0,0,-0.007717097428888042,0.0,0,-0.0,-0.0,0.776959026382511,0.8147635436735582
2001-07-02,11.092963715368027,11.351799347320844,11.011614863414811,11.240869522094728,7314800,11.047605895996094,10.89057912826538,11.067435550689698,11.397375583648682,11.802482709884645,13.004103455543518,0.0,0.0,0.0,0.0,0000,0.0,0,0.013332822092086971,0.0,0,0.0,0.0,0.776959026382511,0.825626641048476
2001-07-03,11.243336223719416,11.337010411770676,11.243336223719416,11.324684143066406,3896200,11.145717239379882,10.944565105438231,11.049030208587649,11.390848178863523,11.767440156936646,12.998742337226869,1.0,0.0,0.0,0.0,1000,0.0,1,0.007456240000556447,0.0,0,0.0,0.0,0.776959026382511,0.8317827114349867
2001-07-05,11.309896621420943,11.309896621420943,11.09789754184388,11.152130126953123,5515000,11.197978591918943,10.976857948303223,11.032677793502808,11.381164283752442,11.731821908950806,12.989697556495669,1.0,0.0,0.0,0.0,1000,0.0,1,-0.015236982677254596,1.0,1,-0.015236982677254596,-0.016236982677254597,0.7643435561302016,0.819108852669612
2001-07-06,11.15212639850296,11.21375397357338,10.9869640083259,10.994359016418455,5020200,11.161002349853517,11.001755332946775,11.016171550750732,11.364347133636477,11.69296229362488,12.980168862342834,1.0,0.0,0.0,0.0,1000,0.0,1,-0.01414717266913501,1.0,0,-0.01414717266913501,-0.01414717266913501,0.7535302558630869,0.8075207782960779
2001-07-09,10.99435875641899,11.260590325801092,10.984499059316136,11.14719581604004,4552000,11.171847724914551,11.06017837524414,11.008780431747436,11.356970882415771,11.657735176086426,12.974606490135193,1.0,0.0,0.0,0.0,1000,0.0,1,0.01390138337244995,1.0,0,0.01390138337244995,0.01390138337244995,0.76400536883258,0.8187464342163909
2001-07-10,11.147201045717123,11.164456699195242,10.957387917095268,11.011619567871094,9439200,11.125997734069824,11.08680181503296,10.995469856262208,11.3463920211792,11.622277660369871,12.969204907417298,1.0,0.0,0.0,0.0,1000,0.0,1,-0.012162363558184008,1.0,0,-0.012162363558184008,-0.012162363558184008,0.7547132577764336,0.8087885424214843
2001-07-11,11.011618299251,11.277849962863067,10.917945031265257,11.218687057495115,7234200,11.104798316955565,11.125257778167724,10.992758178710938,11.34393238067627,11.591655473709109,12.960797853469847,1.0,0.0,0.0,0.0,1000,0.0,1,0.018804453636247054,1.0,0,0.018804453636247054,0.018804453636247054,0.7689052282409515,0.823997369068977
2001-07-12,11.216221251091516,11.216221251091516,11.068315412936364,11.213756561279297,6950800,11.1171236038208,11.157551097869874,10.988321304321287,11.33430248260498,11.55856183052063,12.951527481079102,1.0,0.0,0.0,0.0,1000,0.0,1,-0.00043948959361728157,1.0,0,-0.00043948959361728157,-0.00043948959361728157,0.7685673023946618,0.8236352308001031
2001-07-13,11.21375632432257,11.37398748887776,11.12008212727712,11.341940879821776,6472800,11.186639976501464,11.17382116317749,11.000523662567138,11.32753086090088,11.528927536010745,12.941220726966858,1.0,0.0,0.0,0.0,1000,0.0,1,0.011430988165473055,1.0,0,0.011430988165473055,0.011430988165473055,0.7773527861327046,0.8330501953760457
2001-07-16,11.351803754512154,11.581058502197266,11.351803754512154,11.581058502197266,8402400,11.27341251373291,11.22263011932373,11.034049272537231,11.329568462371826,11.510369901657103,12.931270895004271,1.0,0.0,0.0,0.0,1000,0.0,1,0.021082601726561512,1.0,0,0.021082601726561512,0.021082601726561512,0.7937414053237734,0.8506130608633932
2001-07-17,11.58105267680259,11.635285238546938,11.317286756183934,11.618029594421388,7532000,11.394694519042968,11.260346126556396,11.07546262741089,11.331952724456787,11.49690396308899,12.921734671592713,1.0,0.0,0.0,0.0,1000,0.0,1,0.0031923759142662433,1.0,0,0.0031923759142662433,0.0031923759142662433,0.7962753262682848,0.8533285375112537
2001-07-18,11.5736577584223,11.5736577584223,11.243333947766946,11.393705368041992,8188800,11.429698181152345,11.267248249053956,11.105906677246091,11.329899616241455,11.48361695289612,12.91145800113678,1.0,0.0,0.0,0.0,1000,0.0,1,-0.019308284985528834,1.0,0,-0.019308284985528834,-0.019308284985528834,0.7809006153417518,0.8368522269227019
2001-07-19,11.393708608093016,11.55887009020694,11.290173772739072,11.512033462524414,5038400,11.489353561401368,11.303238582611083,11.140048265457152,11.331440715789794,11.470363283157347,12.899485754966737,1.0,0.0,0.0,0.0,1000,0.0,1,0.010385391815933565,1.0,0,0.010385391815933565,0.010385391815933565,0.7890105742013795,0.8455432651913307
2001-07-20,11.51202872218957,11.529284364249438,11.2877044350493,11.36658763885498,7086000,11.494282913208009,11.340461444854736,11.171108388900755,11.334050731658936,11.456805095672609,12.887624888420104,1.0,1.0,0.0,0.0,1100,1.0,1,-0.012634242607347246,1.0,0,-0.012634242607347246,-0.012634242607347246,0.779042023187157,0.8348604664438949
2001-07-23,11.351804963269668,11.351804963269668,10.905621692703733,10.964783668518066,10382000,11.371027946472168,11.32222023010254,11.19119930267334,11.32936128616333,11.43670883178711,12.872611408233643,1.0,0.0,0.0,0.0,1000,0.0,1,-0.035349568674718834,1.0,0,-0.035349568674718834,-0.035349568674718834,0.7515032236880107,0.8053485090515287
2001-07-24,10.964776433500596,10.994357401889005,10.760173403301229,10.895753860473633,9968400,11.226572799682618,11.310633659362791,11.198717737197876,11.324862728118896,11.41672966003418,12.854965486526488,1.0,0.0,0.0,0.0,1000,0.0,1,-0.006295592337369205,1.0,0,-0.006295592337369205,-0.006295592337369205,0.7467720657514522,0.8002783631490321
2001-07-25,10.895760620162896,11.100363777297302,10.848923039097857,11.088038444519045,7287400,11.165439414978028,11.297568798065186,11.211413288116455,11.320674018859863,11.39904034614563,12.839119668006896,0.0,0.0,0.0,0.0,0000,0.0,0,0.017647662246020435,1.0,0,0.017647662246020435,0.017647662246020435,0.7599508469425967,0.8144014054046843
2001-07-26,11.088038619473243,11.09543363118436,10.945063064336784,11.092968940734863,6933200,11.081626510620117,11.285490036010742,11.221520566940308,11.317124156951904,11.387149868011477,12.824060926437378,0.0,0.0,0.0,0.0,0000,0.0,0,0.0004446680303724637,0.0,1,0.0,-0.001,0.7591908960956542,0.8147635436735582
2001-07-27,11.09296567794553,11.115151646915916,10.89575758729897,11.04119873046875,4724000,11.01654872894287,11.25541582107544,11.214618492126466,11.301096572875975,11.375720348358154,12.808285903930663,0.0,0.0,0.0,0.0,0000,0.0,0,-0.004666939080303911,0.0,0,-0.0,-0.0,0.7591908960956542,0.8109610918503811
2001-07-30,10.979569831546645,11.041197411283171,10.848918723058883,10.91054630279541,5806800,11.00570125579834,11.188364601135254,11.205497360229492,11.282946910858154,11.361442918777463,12.791400136947631,0.0,0.0,0.0,0.0,0000,0.0,0,-0.01183317417453933,0.0,0,-0.0,-0.0,0.7591908960956542,0.801364848001741
2001-07-31,10.910545476708196,11.028871248362115,10.79715096426554,10.994359016418455,8695000,11.025422286987304,11.12599754333496,11.193171834945678,11.26662088394165,11.345630388259888,12.776534533500673,0.0,0.0,0.0,0.0,0000,0.0,0,0.007681807243838046,0.0,0,0.0,0.0,0.7591908960956542,0.8075207782960779
2001-08-01,11.019013724968255,11.031339055393415,10.78729337538055,10.866177558898926,7926000,10.98105010986328,11.073244762420654,11.170246505737303,11.246798152923583,11.328291454315185,12.761104245185852,0.0,0.0,0.0,0.0,0000,0.0,0,-0.011658838621524836,0.0,0,-0.0,-0.0,0.7591908960956542,0.7981060238583958
2001-08-02,10.932728692691184,10.954914651753128,10.72319536627653,10.824264526367188,10578800,10.927309226989744,11.004467868804932,11.153853225708009,11.228543548583984,11.313958606719972,12.743710827827451,0.0,0.0,0.0,0.0,0000,0.0,0,-0.0038572011459000466,0.0,0,-0.0,-0.0,0.7591908960956542,0.7950275683886194
2001-08-03,10.895758223450512,11.038733744881048,10.871106622953931,11.019013404846191,11690800,10.922872161865234,10.969710445404052,11.155085945129397,11.209764041900634,11.304446115493777,12.728129816055295,0.0,0.0,0.0,0.0,0000,0.0,0,0.0179918809268389,0.0,0,0.0,0.0,0.7591908960956542,0.8093316097326217
2001-08-06,11.038733434672247,11.088035693917517,10.920408576701032,10.996827125549316,7596400,10.940128326416016,10.972914791107176,11.147567510604858,11.18862554550171,11.29736364364624,12.712132935523988,0.0,0.0,0.0,0.0,0000,0.0,0,-0.00201345424329169,0.0,0,-0.0,-0.0,0.7591908960956542,0.8077020575687756
2001-08-07,11.016548390061036,11.06338596343994,10.94752578553944,11.06338596343994,8588000,10.953933715820312,10.989678001403808,11.1501558303833,11.17333625793457,11.290995836257936,12.697764916419985,0.0,0.0,0.0,0.0,0000,0.0,0,0.006052549260866735,0.0,0,0.0,0.0,0.7591908960956542,0.812590714060314
2001-08-08,11.043664362708762,11.297570682675412,10.984502400646823,11.216221809387209,13201200,11.023942565917968,11.002496337890625,11.150032567977906,11.160268802642822,11.283700971603391,12.68698203086853,0.0,0.0,0.0,0.0,0000,0.0,0,0.013814563321963957,0.0,0,0.0,0.0,0.7591908960956542,0.8238162999345401
2001-08-09,11.17184371572196,11.265517867826505,11.092960516169263,11.243331909179688,9790400,11.107756042480467,11.017532634735108,11.151511335372923,11.150002555847168,11.277291069030762,12.675724749565124,0.0,0.0,0.0,0.0,0000,0.0,0,0.002417043836435928,0.0,0,0.0,0.0,0.7591908960956542,0.8258075000446523
2001-08-10,11.164455848235264,11.334547679710465,10.957387081918167,11.258129119873049,7793800,11.15557918548584,11.039225673675537,11.147320747375488,11.142389507293702,11.273410921096804,12.663550310134887,1.0,0.0,0.0,0.0,1000,0.0,1,0.0013160876876079364,0.0,0,0.0,0.0,0.7591908960956542,0.8268943351277954
2001-08-13,11.216222510545595,11.327152371799317,11.179245576673528,11.290175437927246,5174200,11.214248847961423,11.07718858718872,11.132776594161989,11.133403930664064,11.275204105377195,12.649325108528137,1.0,0.0,0.0,0.0,1000,0.0,1,0.0028465047534078636,1.0,1,0.0028465047534078636,0.0018465047534078636,0.7605927456940388,0.8292480937833028
2001-08-14,11.314823424406098,11.364124733328811,11.265521175121194,11.349334716796877,6728200,11.271438598632814,11.112686157226562,11.119341850280762,11.126780185699465,11.27643476486206,12.634480834007263,1.0,0.0,0.0,0.0,1000,0.0,1,0.0052398901323442715,1.0,0,0.0052398901323442715,0.0052398901323442715,0.7645781681169336,0.8335932626871831
2001-08-15,11.388775574088024,11.75854100869892,11.37645024767342,11.728960037231444,15860400,11.37398624420166,11.198964405059815,11.136104583740234,11.127503566741945,11.282001886367798,12.621229672431946,1.0,1.0,0.0,0.0,1100,1.0,1,0.033449125425186965,1.0,0,0.033449125425186965,0.033449125425186965,0.7901526391596366,0.8614762282843975
2001-08-16,11.728965448267742,11.773336455757995,11.56626767923238,11.761011123657228,9601600,11.477522087097167,11.29263906478882,11.148553466796876,11.13314022064209,11.28936282157898,12.60699517726898,1.0,1.0,0.0,0.0,1100,1.0,1,0.002732645206739992,1.0,0,0.002732645206739992,0.002732645206739992,0.7923118459816292,0.8638303371703393
